Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-28 12:00:00+00:00,1994.800048828125,1999.5,1953.199951171875,1994.0999755859375,1994.0999755859375,18173.0
2023-07-28 13:00:00+00:00,1994.0,1996.300048828125,1951.300048828125,1994.199951171875,1994.199951171875,14834.0
2023-07-28 14:00:00+00:00,1994.0999755859375,1999.0999755859375,1993.5,1998.5999755859375,1998.5999755859375,14907.0
2023-07-28 15:00:00+00:00,1998.5999755859375,2002.0,1998.0999755859375,1999.300048828125,1999.300048828125,13406.0
2023-07-28 16:00:00+00:00,1999.300048828125,2002.0,1998.699951171875,1999.699951171875,1999.699951171875,7491.0
2023-07-28 17:00:00+00:00,1999.5999755859375,2001.0,1997.4000244140625,1998.199951171875,1998.199951171875,8120.0
2023-07-28 18:00:00+00:00,1998.300048828125,1999.5,1997.5999755859375,1997.5999755859375,1997.5999755859375,3292.0
2023-07-28 19:00:00+00:00,1997.5999755859375,1998.199951171875,1996.0,1997.699951171875,1997.699951171875,2736.0
2023-07-28 20:00:00+00:00,1997.699951171875,1998.199951171875,1997.199951171875,1998.0,1998.0,1160.0
2023-07-28 21:00:00+00:00,,,,,,
2023-07-30 22:00:00+00:00,1997.9000244140625,1998.800048828125,1997.0,1998.300048828125,1998.300048828125,824.0
2023-07-30 23:00:00+00:00,1998.5,1998.5,1995.9000244140625,1996.4000244140625,1996.4000244140625,2056.0
2023-07-31 00:00:00+00:00,1996.4000244140625,1997.0999755859375,1994.5999755859375,1996.4000244140625,1996.4000244140625,1782.0
2023-07-31 01:00:00+00:00,1996.4000244140625,1996.800048828125,1993.5999755859375,1994.699951171875,1994.699951171875,4473.0
2023-07-31 02:00:00+00:00,1994.699951171875,1996.5,1994.0999755859375,1994.5999755859375,1994.5999755859375,2346.0
2023-07-31 03:00:00+00:00,1994.5999755859375,1995.5,1991.699951171875,1992.5999755859375,1992.5999755859375,2602.0
2023-07-31 04:00:00+00:00,1992.5,1993.5999755859375,1991.300048828125,1992.199951171875,1992.199951171875,3057.0
2023-07-31 05:00:00+00:00,1992.199951171875,1993.199951171875,1990.699951171875,1992.800048828125,1992.800048828125,2864.0
2023-07-31 06:00:00+00:00,1992.800048828125,1994.9000244140625,1991.4000244140625,1992.5999755859375,1992.5999755859375,4402.0
2023-07-31 07:00:00+00:00,1992.699951171875,1993.9000244140625,1991.0,1992.800048828125,1992.800048828125,4016.0
2023-07-31 08:00:00+00:00,1992.800048828125,1993.800048828125,1986.699951171875,1991.300048828125,1991.300048828125,6361.0
2023-07-31 09:00:00+00:00,1991.199951171875,1994.9000244140625,1991.0,1994.699951171875,1994.699951171875,4168.0
2023-07-31 10:00:00+00:00,1994.800048828125,1996.5,1994.300048828125,1996.5,1996.5,3746.0
2023-07-31 11:00:00+00:00,1996.5,1999.199951171875,1995.9000244140625,1997.199951171875,1997.199951171875,5147.0
2023-07-31 12:00:00+00:00,1997.300048828125,2005.4000244140625,1995.5,2003.800048828125,2003.800048828125,18080.0
2023-07-31 13:00:00+00:00,2003.9000244140625,2010.9000244140625,2000.9000244140625,2009.800048828125,2009.800048828125,22706.0
2023-07-31 14:00:00+00:00,2009.800048828125,2010.4000244140625,2004.0,2005.800048828125,2005.800048828125,15389.0
2023-07-31 15:00:00+00:00,2005.800048828125,2010.0999755859375,2005.199951171875,2009.0,2009.0,8187.0
2023-07-31 16:00:00+00:00,2009.0,2010.9000244140625,2008.5999755859375,2009.5999755859375,2009.5999755859375,6414.0
2023-07-31 17:00:00+00:00,2009.5999755859375,2010.5999755859375,2009.0,2009.5999755859375,2009.5999755859375,5939.0
2023-07-31 18:00:00+00:00,2009.5999755859375,2009.699951171875,2004.800048828125,2004.9000244140625,2004.9000244140625,4500.0
2023-07-31 19:00:00+00:00,2004.9000244140625,2005.5999755859375,2002.800048828125,2003.0999755859375,2003.0999755859375,4497.0
2023-07-31 20:00:00+00:00,2003.0999755859375,2004.5999755859375,2003.0,2003.699951171875,2003.699951171875,1785.0
2023-07-31 21:00:00+00:00,,,,,,
2023-07-31 22:00:00+00:00,2004.199951171875,2004.4000244140625,2003.0,2003.9000244140625,2003.9000244140625,0.0
2023-07-31 23:00:00+00:00,2003.9000244140625,2004.0999755859375,2002.0999755859375,2002.199951171875,2002.199951171875,1556.0
2023-08-01 00:00:00+00:00,2002.199951171875,2003.0,2001.300048828125,2001.5999755859375,2001.5999755859375,1623.0
2023-08-01 01:00:00+00:00,2001.5999755859375,2002.300048828125,1999.0,1999.300048828125,1999.300048828125,3866.0
2023-08-01 02:00:00+00:00,1999.199951171875,1999.4000244140625,1997.199951171875,1998.5,1998.5,2883.0
2023-08-01 03:00:00+00:00,1998.5999755859375,2000.5999755859375,1997.800048828125,2000.0999755859375,2000.0999755859375,3226.0
2023-08-01 04:00:00+00:00,2000.0,2000.0999755859375,1996.800048828125,1997.5999755859375,1997.5999755859375,2152.0
2023-08-01 05:00:00+00:00,1997.5,1998.199951171875,1996.300048828125,1997.0,1997.0,2485.0
2023-08-01 06:00:00+00:00,1997.0,1997.300048828125,1993.9000244140625,1995.5,1995.5,5218.0
2023-08-01 07:00:00+00:00,1995.5,1995.5,1992.199951171875,1993.300048828125,1993.300048828125,7548.0
2023-08-01 08:00:00+00:00,1993.4000244140625,1995.0,1992.5,1993.5999755859375,1993.5999755859375,4668.0
2023-08-01 09:00:00+00:00,1993.5,1995.5999755859375,1993.5,1994.9000244140625,1994.9000244140625,2629.0
2023-08-01 10:00:00+00:00,1994.800048828125,1995.4000244140625,1992.4000244140625,1994.0,1994.0,4443.0
2023-08-01 11:00:00+00:00,1994.0999755859375,1994.5999755859375,1990.800048828125,1991.4000244140625,1991.4000244140625,6536.0
2023-08-01 12:00:00+00:00,1991.4000244140625,1993.699951171875,1983.300048828125,1984.199951171875,1984.199951171875,24483.0
2023-08-01 13:00:00+00:00,1984.300048828125,1986.4000244140625,1981.5999755859375,1985.5,1985.5,20443.0
2023-08-01 14:00:00+00:00,1985.5999755859375,1992.0999755859375,1980.300048828125,1984.0,1984.0,28966.0
2023-08-01 15:00:00+00:00,1984.0,1984.0999755859375,1978.5999755859375,1981.5,1981.5,14095.0
2023-08-01 16:00:00+00:00,1981.5,1981.5,1979.0999755859375,1980.300048828125,1980.300048828125,7052.0
2023-08-01 17:00:00+00:00,1980.300048828125,1980.9000244140625,1978.300048828125,1980.0,1980.0,8860.0
2023-08-01 18:00:00+00:00,1980.0,1982.800048828125,1980.0,1981.699951171875,1981.699951171875,4671.0
2023-08-01 19:00:00+00:00,1981.699951171875,1983.0,1981.4000244140625,1981.9000244140625,1981.9000244140625,2914.0
2023-08-01 20:00:00+00:00,1981.9000244140625,1982.300048828125,1981.300048828125,1981.5999755859375,1981.5999755859375,1429.0
2023-08-01 21:00:00+00:00,,,,,,
2023-08-01 22:00:00+00:00,1988.9000244140625,1990.0,1985.5999755859375,1988.199951171875,1988.199951171875,0.0
2023-08-01 23:00:00+00:00,1988.199951171875,1989.800048828125,1987.5,1989.0,1989.0,2638.0
2023-08-02 00:00:00+00:00,1989.0,1989.300048828125,1985.300048828125,1986.300048828125,1986.300048828125,2993.0
2023-08-02 01:00:00+00:00,1986.199951171875,1986.800048828125,1984.5,1984.5999755859375,1984.5999755859375,2734.0
2023-08-02 02:00:00+00:00,1984.5,1986.699951171875,1983.9000244140625,1985.0,1985.0,3506.0
2023-08-02 03:00:00+00:00,1985.0,1986.4000244140625,1983.5,1986.0,1986.0,2545.0
2023-08-02 04:00:00+00:00,1986.0999755859375,1986.199951171875,1982.0999755859375,1983.199951171875,1983.199951171875,3157.0
2023-08-02 05:00:00+00:00,1983.300048828125,1986.800048828125,1983.300048828125,1985.800048828125,1985.800048828125,2912.0
2023-08-02 06:00:00+00:00,1985.800048828125,1987.300048828125,1984.800048828125,1985.9000244140625,1985.9000244140625,3519.0
2023-08-02 07:00:00+00:00,1985.9000244140625,1987.199951171875,1984.5,1985.199951171875,1985.199951171875,4551.0
2023-08-02 08:00:00+00:00,1985.300048828125,1989.5999755859375,1985.199951171875,1986.699951171875,1986.699951171875,5929.0
2023-08-02 09:00:00+00:00,1986.699951171875,1988.0999755859375,1985.0999755859375,1986.5,1986.5,3407.0
2023-08-02 10:00:00+00:00,1986.4000244140625,1989.9000244140625,1985.199951171875,1989.5,1989.5,3326.0
2023-08-02 11:00:00+00:00,1989.5,1992.199951171875,1987.4000244140625,1987.699951171875,1987.699951171875,7465.0
2023-08-02 12:00:00+00:00,1987.699951171875,1988.9000244140625,1979.800048828125,1982.4000244140625,1982.4000244140625,23158.0
2023-08-02 13:00:00+00:00,1982.300048828125,1984.300048828125,1980.0,1981.800048828125,1981.800048828125,13135.0
2023-08-02 14:00:00+00:00,1981.800048828125,1982.0,1970.4000244140625,1972.4000244140625,1972.4000244140625,33823.0
2023-08-02 15:00:00+00:00,1972.300048828125,1973.800048828125,1969.0999755859375,1972.300048828125,1972.300048828125,14531.0
2023-08-02 16:00:00+00:00,1972.199951171875,1974.800048828125,1971.5999755859375,1972.199951171875,1972.199951171875,7341.0
2023-08-02 17:00:00+00:00,1972.199951171875,1975.5999755859375,1971.9000244140625,1972.9000244140625,1972.9000244140625,8007.0
2023-08-02 18:00:00+00:00,1972.9000244140625,1973.0999755859375,1972.0,1972.9000244140625,1972.9000244140625,2575.0
2023-08-02 19:00:00+00:00,1972.9000244140625,1973.300048828125,1971.4000244140625,1971.699951171875,1971.699951171875,2674.0
2023-08-02 20:00:00+00:00,1971.5999755859375,1972.0,1970.5999755859375,1970.800048828125,1970.800048828125,0.0
2023-08-02 21:00:00+00:00,,,,,,
2023-08-02 22:00:00+00:00,1970.800048828125,1972.4000244140625,1970.4000244140625,1971.9000244140625,1971.9000244140625,2225.0
2023-08-02 23:00:00+00:00,1971.800048828125,1972.0999755859375,1971.0999755859375,1971.4000244140625,1971.4000244140625,1686.0
2023-08-03 00:00:00+00:00,1971.5,1972.5,1970.699951171875,1971.0999755859375,1971.0999755859375,1818.0
2023-08-03 01:00:00+00:00,1971.0999755859375,1974.4000244140625,1970.699951171875,1972.199951171875,1972.199951171875,4250.0
2023-08-03 02:00:00+00:00,1972.0999755859375,1973.5999755859375,1971.300048828125,1971.5,1971.5,3829.0
2023-08-03 03:00:00+00:00,1971.5,1972.699951171875,1968.5,1972.5999755859375,1972.5999755859375,2882.0
2023-08-03 04:00:00+00:00,1972.5999755859375,1973.199951171875,1969.199951171875,1969.4000244140625,1969.4000244140625,2605.0
2023-08-03 05:00:00+00:00,1969.5,1970.9000244140625,1968.300048828125,1970.5999755859375,1970.5999755859375,5478.0
2023-08-03 06:00:00+00:00,1970.5,1971.800048828125,1968.0999755859375,1968.800048828125,1968.800048828125,5271.0
2023-08-03 07:00:00+00:00,1968.699951171875,1974.300048828125,1966.699951171875,1972.4000244140625,1972.4000244140625,7903.0
2023-08-03 08:00:00+00:00,1972.300048828125,1974.0999755859375,1970.199951171875,1973.5,1973.5,7669.0
2023-08-03 09:00:00+00:00,1973.4000244140625,1973.5999755859375,1970.800048828125,1971.5999755859375,1971.5999755859375,3493.0
2023-08-03 10:00:00+00:00,1971.5999755859375,1972.9000244140625,1968.300048828125,1969.9000244140625,1969.9000244140625,4605.0
2023-08-03 11:00:00+00:00,1970.0,1972.5999755859375,1968.699951171875,1970.5,1970.5,4016.0
2023-08-03 12:00:00+00:00,1970.4000244140625,1973.699951171875,1964.5,1968.199951171875,1968.199951171875,21974.0
2023-08-03 13:00:00+00:00,1968.199951171875,1973.4000244140625,1965.800048828125,1968.0,1968.0,16367.0
2023-08-03 14:00:00+00:00,1967.9000244140625,1974.5,1967.9000244140625,1970.699951171875,1970.699951171875,14424.0
2023-08-03 15:00:00+00:00,1970.699951171875,1974.5,1967.9000244140625,1968.5,1968.5,8863.0
2023-08-03 16:00:00+00:00,1968.5,1971.4000244140625,1968.4000244140625,1971.199951171875,1971.199951171875,4141.0
2023-08-03 17:00:00+00:00,1971.0999755859375,1971.300048828125,1968.5,1970.0,1970.0,6579.0
2023-08-03 18:00:00+00:00,1970.0,1970.5999755859375,1968.0,1968.5,1968.5,2051.0
2023-08-03 19:00:00+00:00,1968.5,1969.699951171875,1967.699951171875,1969.5,1969.5,2363.0
2023-08-03 20:00:00+00:00,1969.4000244140625,1970.0,1969.0999755859375,1969.300048828125,1969.300048828125,1379.0
2023-08-03 21:00:00+00:00,,,,,,
2023-08-03 22:00:00+00:00,1969.5999755859375,1972.199951171875,1969.5,1970.699951171875,1970.699951171875,0.0
2023-08-03 23:00:00+00:00,1970.699951171875,1971.0999755859375,1969.9000244140625,1971.0999755859375,1971.0999755859375,797.0
2023-08-04 00:00:00+00:00,1971.0999755859375,1972.0999755859375,1970.0999755859375,1972.0999755859375,1972.0999755859375,1584.0
2023-08-04 01:00:00+00:00,1972.199951171875,1973.4000244140625,1971.0,1971.800048828125,1971.800048828125,3143.0
2023-08-04 02:00:00+00:00,1971.699951171875,1973.300048828125,1969.9000244140625,1970.199951171875,1970.199951171875,3167.0
2023-08-04 03:00:00+00:00,1970.199951171875,1971.699951171875,1969.5,1970.300048828125,1970.300048828125,1977.0
2023-08-04 04:00:00+00:00,1970.300048828125,1970.5999755859375,1968.199951171875,1969.5999755859375,1969.5999755859375,4512.0
2023-08-04 05:00:00+00:00,1969.5999755859375,1972.4000244140625,1969.4000244140625,1971.199951171875,1971.199951171875,3228.0
2023-08-04 06:00:00+00:00,1971.199951171875,1971.300048828125,1966.9000244140625,1968.0999755859375,1968.0999755859375,4401.0
2023-08-04 07:00:00+00:00,1968.0,1969.4000244140625,1967.199951171875,1968.0,1968.0,3496.0
2023-08-04 08:00:00+00:00,1967.9000244140625,1968.699951171875,1967.199951171875,1967.5,1967.5,2665.0
2023-08-04 09:00:00+00:00,1967.5,1969.300048828125,1967.199951171875,1968.5999755859375,1968.5999755859375,2829.0
2023-08-04 10:00:00+00:00,1968.5999755859375,1968.9000244140625,1966.199951171875,1967.800048828125,1967.800048828125,3612.0
2023-08-04 11:00:00+00:00,1967.9000244140625,1968.4000244140625,1966.0999755859375,1967.199951171875,1967.199951171875,3932.0
2023-08-04 12:00:00+00:00,1967.199951171875,1978.9000244140625,1954.5,1974.300048828125,1974.300048828125,38987.0
2023-08-04 13:00:00+00:00,1974.199951171875,1982.4000244140625,1974.0,1979.0,1979.0,30595.0
2023-08-04 14:00:00+00:00,1978.9000244140625,1979.699951171875,1974.300048828125,1974.5999755859375,1974.5999755859375,15168.0
2023-08-04 15:00:00+00:00,1974.4000244140625,1979.5,1973.0,1978.0999755859375,1978.0999755859375,7899.0
2023-08-04 16:00:00+00:00,1978.0999755859375,1979.0,1976.199951171875,1977.199951171875,1977.199951171875,5076.0
2023-08-04 17:00:00+00:00,1977.199951171875,1977.699951171875,1975.9000244140625,1977.4000244140625,1977.4000244140625,6069.0
2023-08-04 18:00:00+00:00,1977.4000244140625,1977.5,1975.0999755859375,1976.5999755859375,1976.5999755859375,3241.0
2023-08-04 19:00:00+00:00,1976.699951171875,1977.800048828125,1976.0,1976.5999755859375,1976.5999755859375,2876.0
2023-08-04 20:00:00+00:00,1976.5999755859375,1978.5999755859375,1976.300048828125,1978.199951171875,1978.199951171875,0.0
2023-08-04 21:00:00+00:00,,,,,,
2023-08-06 22:00:00+00:00,1977.5999755859375,1981.699951171875,1977.199951171875,1978.5,1978.5,3455.0
2023-08-06 23:00:00+00:00,1978.5,1978.699951171875,1977.5,1978.5,1978.5,790.0
2023-08-07 00:00:00+00:00,1978.5999755859375,1980.199951171875,1977.699951171875,1979.0999755859375,1979.0999755859375,1629.0
2023-08-07 01:00:00+00:00,1979.0,1979.0999755859375,1976.0,1977.199951171875,1977.199951171875,2221.0
2023-08-07 02:00:00+00:00,1977.300048828125,1977.800048828125,1975.0999755859375,1975.699951171875,1975.699951171875,1989.0
2023-08-07 03:00:00+00:00,1975.800048828125,1976.5999755859375,1973.0999755859375,1973.800048828125,1973.800048828125,2537.0
2023-08-07 04:00:00+00:00,1974.0,1974.199951171875,1972.199951171875,1973.5,1973.5,2879.0
2023-08-07 05:00:00+00:00,1973.5999755859375,1973.800048828125,1970.699951171875,1971.4000244140625,1971.4000244140625,3201.0
2023-08-07 06:00:00+00:00,1971.4000244140625,1973.0,1970.300048828125,1971.9000244140625,1971.9000244140625,4895.0
2023-08-07 07:00:00+00:00,1971.9000244140625,1972.800048828125,1970.199951171875,1971.5,1971.5,4144.0
2023-08-07 08:00:00+00:00,1971.4000244140625,1971.5,1968.800048828125,1970.9000244140625,1970.9000244140625,4535.0
2023-08-07 09:00:00+00:00,1970.800048828125,1972.300048828125,1969.0,1969.0,1969.0,4050.0
2023-08-07 10:00:00+00:00,1968.9000244140625,1970.4000244140625,1968.0,1969.9000244140625,1969.9000244140625,5636.0
2023-08-07 11:00:00+00:00,1969.9000244140625,1971.0,1968.4000244140625,1970.800048828125,1970.800048828125,3409.0
2023-08-07 12:00:00+00:00,1970.9000244140625,1973.199951171875,1968.199951171875,1973.0,1973.0,8175.0
2023-08-07 13:00:00+00:00,1973.0,1976.5999755859375,1968.300048828125,1968.4000244140625,1968.4000244140625,15388.0
2023-08-07 14:00:00+00:00,1968.4000244140625,1971.699951171875,1966.0999755859375,1968.9000244140625,1968.9000244140625,11848.0
2023-08-07 15:00:00+00:00,1968.800048828125,1970.199951171875,1966.5,1967.199951171875,1967.199951171875,5934.0
2023-08-07 16:00:00+00:00,1967.199951171875,1969.800048828125,1966.800048828125,1969.5,1969.5,3477.0
2023-08-07 17:00:00+00:00,1969.0999755859375,1971.800048828125,1968.9000244140625,1970.9000244140625,1970.9000244140625,4847.0
2023-08-07 18:00:00+00:00,1970.800048828125,1971.9000244140625,1970.5,1971.800048828125,1971.800048828125,2579.0
2023-08-07 19:00:00+00:00,1971.9000244140625,1972.699951171875,1971.199951171875,1971.800048828125,1971.800048828125,2501.0
2023-08-07 20:00:00+00:00,1971.800048828125,1971.800048828125,1970.699951171875,1971.699951171875,1971.699951171875,1051.0
2023-08-07 21:00:00+00:00,,,,,,
2023-08-07 22:00:00+00:00,1971.5,1972.199951171875,1970.5,1970.9000244140625,1970.9000244140625,0.0
2023-08-07 23:00:00+00:00,1971.0,1972.800048828125,1971.0,1971.4000244140625,1971.4000244140625,1487.0
2023-08-08 00:00:00+00:00,1971.5999755859375,1972.0,1969.5999755859375,1970.199951171875,1970.199951171875,1511.0
2023-08-08 01:00:00+00:00,1970.0999755859375,1970.199951171875,1966.199951171875,1966.199951171875,1966.199951171875,3076.0
2023-08-08 02:00:00+00:00,1966.199951171875,1969.9000244140625,1965.5,1969.4000244140625,1969.4000244140625,4696.0
2023-08-08 03:00:00+00:00,1969.4000244140625,1969.800048828125,1967.5999755859375,1967.800048828125,1967.800048828125,2495.0
2023-08-08 04:00:00+00:00,1967.800048828125,1969.4000244140625,1967.300048828125,1969.199951171875,1969.199951171875,2205.0
2023-08-08 05:00:00+00:00,1969.199951171875,1969.4000244140625,1967.0999755859375,1968.5,1968.5,3912.0
2023-08-08 06:00:00+00:00,1968.5999755859375,1969.4000244140625,1967.4000244140625,1967.5,1967.5,4383.0
2023-08-08 07:00:00+00:00,1967.5,1969.0,1964.5999755859375,1964.9000244140625,1964.9000244140625,6234.0
2023-08-08 08:00:00+00:00,1965.0,1969.5,1965.0,1969.5,1969.5,4333.0
2023-08-08 09:00:00+00:00,1969.4000244140625,1970.199951171875,1967.0999755859375,1969.4000244140625,1969.4000244140625,5808.0
2023-08-08 10:00:00+00:00,1969.4000244140625,1970.0,1964.800048828125,1965.300048828125,1965.300048828125,4947.0
2023-08-08 11:00:00+00:00,1965.0999755859375,1967.5,1961.4000244140625,1963.0,1963.0,8689.0
2023-08-08 12:00:00+00:00,1963.0,1964.0999755859375,1957.9000244140625,1959.5,1959.5,21906.0
2023-08-08 13:00:00+00:00,1959.4000244140625,1963.0,1956.5,1960.5999755859375,1960.5999755859375,19878.0
2023-08-08 14:00:00+00:00,1960.5,1966.0999755859375,1959.0,1961.300048828125,1961.300048828125,12636.0
2023-08-08 15:00:00+00:00,1961.4000244140625,1962.300048828125,1958.5999755859375,1960.300048828125,1960.300048828125,9322.0
2023-08-08 16:00:00+00:00,1960.300048828125,1962.9000244140625,1959.0999755859375,1959.800048828125,1959.800048828125,5290.0
2023-08-08 17:00:00+00:00,1959.800048828125,1960.800048828125,1958.0,1960.0,1960.0,6955.0
2023-08-08 18:00:00+00:00,1960.0,1960.699951171875,1958.800048828125,1959.800048828125,1959.800048828125,2676.0
2023-08-08 19:00:00+00:00,1959.699951171875,1961.0999755859375,1959.0,1959.199951171875,1959.199951171875,2862.0
2023-08-08 20:00:00+00:00,1959.300048828125,1959.699951171875,1958.9000244140625,1959.699951171875,1959.699951171875,1370.0
