Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-11 02:00:00+00:00,146.91099548339844,146.91700744628906,146.53799438476562,146.62899780273438,146.62899780273438,0.0
2023-09-11 03:00:00+00:00,146.63299560546875,146.68499755859375,146.36700439453125,146.4600067138672,146.4600067138672,0.0
2023-09-11 04:00:00+00:00,146.46299743652344,146.71400451660156,146.14599609375,146.1959991455078,146.1959991455078,0.0
2023-09-11 05:00:00+00:00,146.197998046875,146.2469940185547,145.98199462890625,146.20599365234375,146.20599365234375,0.0
2023-09-11 06:00:00+00:00,146.20799255371094,146.28900146484375,145.90699768066406,146.07200622558594,146.07200622558594,0.0
2023-09-11 07:00:00+00:00,146.0659942626953,146.1840057373047,145.8990020751953,146.177001953125,146.177001953125,0.0
2023-09-11 08:00:00+00:00,146.17599487304688,146.4929962158203,146.1300048828125,146.34300231933594,146.34300231933594,0.0
2023-09-11 09:00:00+00:00,146.33799743652344,146.6840057373047,146.26499938964844,146.6750030517578,146.6750030517578,0.0
2023-09-11 10:00:00+00:00,146.67100524902344,146.92999267578125,146.6479949951172,146.8990020751953,146.8990020751953,0.0
2023-09-11 11:00:00+00:00,146.89700317382812,146.98599243164062,146.69200134277344,146.77099609375,146.77099609375,0.0
2023-09-11 12:00:00+00:00,146.7740020751953,146.802001953125,146.28700256347656,146.49400329589844,146.49400329589844,0.0
2023-09-11 13:00:00+00:00,146.49099731445312,146.59300231933594,146.33799743652344,146.43600463867188,146.43600463867188,0.0
2023-09-11 14:00:00+00:00,146.43600463867188,146.43800354003906,146.19400024414062,146.4040069580078,146.4040069580078,0.0
2023-09-11 15:00:00+00:00,146.40499877929688,146.54800415039062,146.3800048828125,146.4709930419922,146.4709930419922,0.0
2023-09-11 16:00:00+00:00,146.46499633789062,146.52499389648438,146.32899475097656,146.4709930419922,146.4709930419922,0.0
2023-09-11 17:00:00+00:00,146.4709930419922,146.54299926757812,146.4219970703125,146.44500732421875,146.44500732421875,0.0
2023-09-11 18:00:00+00:00,146.4429931640625,146.58700561523438,146.44200134277344,146.53399658203125,146.53399658203125,0.0
2023-09-11 19:00:00+00:00,146.5330047607422,146.5989990234375,146.4739990234375,146.531005859375,146.531005859375,0.0
2023-09-11 20:00:00+00:00,146.5279998779297,146.6009979248047,146.51199340820312,146.57000732421875,146.57000732421875,0.0
2023-09-11 21:00:00+00:00,146.56900024414062,146.57699584960938,146.49099731445312,146.5469970703125,146.5469970703125,0.0
2023-09-11 22:00:00+00:00,146.54800415039062,146.58999633789062,146.43800354003906,146.5240020751953,146.5240020751953,0.0
2023-09-11 23:00:00+00:00,146.51199340820312,146.6840057373047,146.50999450683594,146.67100524902344,146.67100524902344,0.0
2023-09-12 00:00:00+00:00,146.6719970703125,146.8040008544922,146.5679931640625,146.68800354003906,146.68800354003906,0.0
2023-09-12 01:00:00+00:00,146.68899536132812,146.70599365234375,146.4499969482422,146.56300354003906,146.56300354003906,0.0
2023-09-12 02:00:00+00:00,146.56199645996094,146.7169952392578,146.51800537109375,146.6959991455078,146.6959991455078,0.0
2023-09-12 03:00:00+00:00,146.6959991455078,146.7449951171875,146.58700561523438,146.67599487304688,146.67599487304688,0.0
2023-09-12 04:00:00+00:00,146.6750030517578,146.73699951171875,146.61500549316406,146.72900390625,146.72900390625,0.0
2023-09-12 05:00:00+00:00,146.72999572753906,146.86000061035156,146.7270050048828,146.8179931640625,146.8179931640625,0.0
2023-09-12 06:00:00+00:00,146.81399536132812,146.94500732421875,146.78199768066406,146.88499450683594,146.88499450683594,0.0
2023-09-12 07:00:00+00:00,146.88699340820312,146.9149932861328,146.75799560546875,146.81100463867188,146.81100463867188,0.0
2023-09-12 08:00:00+00:00,146.81100463867188,146.83799743652344,146.656005859375,146.78799438476562,146.78799438476562,0.0
2023-09-12 09:00:00+00:00,146.78799438476562,146.87100219726562,146.75399780273438,146.7899932861328,146.7899932861328,0.0
2023-09-12 10:00:00+00:00,146.78799438476562,146.98300170898438,146.76699829101562,146.9010009765625,146.9010009765625,0.0
2023-09-12 11:00:00+00:00,146.9029998779297,147.0019989013672,146.85800170898438,146.89700317382812,146.89700317382812,0.0
2023-09-12 12:00:00+00:00,146.89300537109375,147.16099548339844,146.89100646972656,147.11599731445312,147.11599731445312,0.0
2023-09-12 13:00:00+00:00,147.1219940185547,147.22799682617188,147.06100463867188,147.20799255371094,147.20799255371094,0.0
2023-09-12 14:00:00+00:00,147.2050018310547,147.23399353027344,147.08599853515625,147.20399475097656,147.20399475097656,0.0
2023-09-12 15:00:00+00:00,147.20899963378906,147.2570037841797,147.1009979248047,147.12399291992188,147.12399291992188,0.0
2023-09-12 16:00:00+00:00,147.1230010986328,147.19700622558594,147.0540008544922,147.17100524902344,147.17100524902344,0.0
2023-09-12 17:00:00+00:00,147.17300415039062,147.2239990234375,147.14700317382812,147.20599365234375,147.20599365234375,0.0
2023-09-12 18:00:00+00:00,147.2050018310547,147.22500610351562,147.0780029296875,147.0970001220703,147.0970001220703,0.0
2023-09-12 19:00:00+00:00,147.09300231933594,147.1649932861328,147.08299255371094,147.1300048828125,147.1300048828125,0.0
2023-09-12 20:00:00+00:00,147.13099670410156,147.1580047607422,146.97900390625,147.07000732421875,147.07000732421875,0.0
2023-09-12 21:00:00+00:00,147.06300354003906,147.13499450683594,147.03399658203125,147.10699462890625,147.10699462890625,0.0
2023-09-12 22:00:00+00:00,147.10800170898438,147.11900329589844,147.00900268554688,147.0590057373047,147.0590057373047,0.0
2023-09-12 23:00:00+00:00,147.06100463867188,147.16600036621094,147.0469970703125,147.15699768066406,147.15699768066406,0.0
2023-09-13 00:00:00+00:00,147.156005859375,147.31300354003906,147.09100341796875,147.30299377441406,147.30299377441406,0.0
2023-09-13 01:00:00+00:00,147.29800415039062,147.44200134277344,147.26400756835938,147.3159942626953,147.3159942626953,0.0
2023-09-13 02:00:00+00:00,147.31700134277344,147.44700622558594,147.27099609375,147.36700439453125,147.36700439453125,0.0
2023-09-13 03:00:00+00:00,147.3679962158203,147.42799377441406,147.2899932861328,147.34800720214844,147.34800720214844,0.0
2023-09-13 04:00:00+00:00,147.35000610351562,147.41000366210938,147.3280029296875,147.38800048828125,147.38800048828125,0.0
2023-09-13 05:00:00+00:00,147.39199829101562,147.3990020751953,147.29400634765625,147.31100463867188,147.31100463867188,0.0
2023-09-13 06:00:00+00:00,147.31199645996094,147.34800720214844,147.21200561523438,147.2760009765625,147.2760009765625,0.0
2023-09-13 07:00:00+00:00,147.2740020751953,147.38400268554688,147.21600341796875,147.26199340820312,147.26199340820312,0.0
2023-09-13 08:00:00+00:00,147.26499938964844,147.3719940185547,147.20399475097656,147.2519989013672,147.2519989013672,0.0
2023-09-13 09:00:00+00:00,147.2480010986328,147.38400268554688,147.24600219726562,147.37600708007812,147.37600708007812,0.0
2023-09-13 10:00:00+00:00,147.3820037841797,147.43699645996094,147.33200073242188,147.38499450683594,147.38499450683594,0.0
2023-09-13 11:00:00+00:00,147.38099670410156,147.41600036621094,147.3209991455078,147.39599609375,147.39599609375,0.0
2023-09-13 12:00:00+00:00,147.39599609375,147.68899536132812,147.20599365234375,147.43099975585938,147.43099975585938,0.0
2023-09-13 13:00:00+00:00,147.42799377441406,147.58799743652344,147.24600219726562,147.41400146484375,147.41400146484375,0.0
2023-09-13 14:00:00+00:00,147.41299438476562,147.6020050048828,147.41200256347656,147.50100708007812,147.50100708007812,0.0
2023-09-13 15:00:00+00:00,147.50100708007812,147.5469970703125,147.38999938964844,147.45700073242188,147.45700073242188,0.0
2023-09-13 16:00:00+00:00,147.45700073242188,147.4600067138672,147.25599670410156,147.34500122070312,147.34500122070312,0.0
2023-09-13 17:00:00+00:00,147.3419952392578,147.3560028076172,147.16200256347656,147.3159942626953,147.3159942626953,0.0
2023-09-13 18:00:00+00:00,147.3249969482422,147.447998046875,147.3040008544922,147.44500732421875,147.44500732421875,0.0
2023-09-13 19:00:00+00:00,147.4459991455078,147.50799560546875,147.43099975585938,147.4530029296875,147.4530029296875,0.0
2023-09-13 20:00:00+00:00,147.45199584960938,147.48199462890625,147.41299438476562,147.4459991455078,147.4459991455078,0.0
2023-09-13 21:00:00+00:00,147.44400024414062,147.44500732421875,147.32699584960938,147.36700439453125,147.36700439453125,0.0
2023-09-13 22:00:00+00:00,147.36700439453125,147.38400268554688,147.31300354003906,147.33200073242188,147.33200073242188,0.0
2023-09-13 23:00:00+00:00,147.32200622558594,147.35499572753906,147.26199340820312,147.3280029296875,147.3280029296875,0.0
2023-09-14 00:00:00+00:00,147.33099365234375,147.38999938964844,147.04800415039062,147.08599853515625,147.08599853515625,0.0
2023-09-14 01:00:00+00:00,147.08200073242188,147.19200134277344,147.02099609375,147.11199951171875,147.11199951171875,0.0
2023-09-14 02:00:00+00:00,147.11399841308594,147.1909942626953,147.08700561523438,147.08799743652344,147.08799743652344,0.0
2023-09-14 03:00:00+00:00,147.08999633789062,147.093994140625,147.01600646972656,147.08200073242188,147.08200073242188,0.0
2023-09-14 04:00:00+00:00,147.0850067138672,147.14700317382812,147.03599548339844,147.13699340820312,147.13699340820312,0.0
2023-09-14 05:00:00+00:00,147.13600158691406,147.14500427246094,147.07000732421875,147.11500549316406,147.11500549316406,0.0
2023-09-14 06:00:00+00:00,147.11300659179688,147.16099548339844,147.0800018310547,147.1060028076172,147.1060028076172,0.0
2023-09-14 07:00:00+00:00,147.1060028076172,147.29299926757812,147.093994140625,147.27699279785156,147.27699279785156,0.0
2023-09-14 08:00:00+00:00,147.27699279785156,147.35800170898438,147.24200439453125,147.28799438476562,147.28799438476562,0.0
2023-09-14 09:00:00+00:00,147.28900146484375,147.39300537109375,147.2480010986328,147.3769989013672,147.3769989013672,0.0
2023-09-14 10:00:00+00:00,147.375,147.39199829101562,147.2760009765625,147.3209991455078,147.3209991455078,0.0
2023-09-14 11:00:00+00:00,147.3209991455078,147.35699462890625,147.2779998779297,147.33599853515625,147.33599853515625,0.0
2023-09-14 12:00:00+00:00,147.33799743652344,147.5659942626953,147.2010040283203,147.406005859375,147.406005859375,0.0
2023-09-14 13:00:00+00:00,147.41200256347656,147.41700744628906,147.04800415039062,147.3040008544922,147.3040008544922,0.0
2023-09-14 14:00:00+00:00,147.29800415039062,147.44500732421875,147.03399658203125,147.1219940185547,147.1219940185547,0.0
2023-09-14 15:00:00+00:00,147.12399291992188,147.20700073242188,147.01199340820312,147.17300415039062,147.17300415039062,0.0
2023-09-14 16:00:00+00:00,147.1719970703125,147.2429962158203,147.04800415039062,147.22999572753906,147.22999572753906,0.0
2023-09-14 17:00:00+00:00,147.23300170898438,147.49000549316406,147.1719970703125,147.42100524902344,147.42100524902344,0.0
2023-09-14 18:00:00+00:00,147.4239959716797,147.48399353027344,147.3800048828125,147.44000244140625,147.44000244140625,0.0
2023-09-14 19:00:00+00:00,147.44200134277344,147.47799682617188,147.4149932861328,147.4429931640625,147.4429931640625,0.0
2023-09-14 20:00:00+00:00,147.447998046875,147.4810028076172,147.4080047607422,147.45399475097656,147.45399475097656,0.0
2023-09-14 21:00:00+00:00,147.45399475097656,147.4759979248047,147.39599609375,147.4199981689453,147.4199981689453,0.0
2023-09-14 22:00:00+00:00,147.42100524902344,147.49099731445312,147.3979949951172,147.4510040283203,147.4510040283203,0.0
2023-09-14 23:00:00+00:00,147.447998046875,147.50799560546875,147.43600463867188,147.4600067138672,147.4600067138672,0.0
2023-09-15 00:00:00+00:00,147.4600067138672,147.52099609375,147.33399963378906,147.4530029296875,147.4530029296875,0.0
2023-09-15 01:00:00+00:00,147.4550018310547,147.47999572753906,147.3470001220703,147.3719940185547,147.3719940185547,0.0
2023-09-15 02:00:00+00:00,147.36900329589844,147.49899291992188,147.3419952392578,147.48599243164062,147.48599243164062,0.0
2023-09-15 03:00:00+00:00,147.48500061035156,147.49899291992188,147.42999267578125,147.46800231933594,147.46800231933594,0.0
2023-09-15 04:00:00+00:00,147.46600341796875,147.46800231933594,147.37100219726562,147.4080047607422,147.4080047607422,0.0
2023-09-15 05:00:00+00:00,147.4040069580078,147.6959991455078,147.36700439453125,147.39999389648438,147.39999389648438,0.0
2023-09-15 06:00:00+00:00,147.4010009765625,147.63299560546875,147.38600158691406,147.61099243164062,147.61099243164062,0.0
2023-09-15 07:00:00+00:00,147.61199951171875,147.80099487304688,147.60699462890625,147.7530059814453,147.7530059814453,0.0
2023-09-15 08:00:00+00:00,147.75399780273438,147.8179931640625,147.697998046875,147.7790069580078,147.7790069580078,0.0
2023-09-15 09:00:00+00:00,147.77499389648438,147.81900024414062,147.71600341796875,147.81199645996094,147.81199645996094,0.0
2023-09-15 10:00:00+00:00,147.81300354003906,147.9499969482422,147.802001953125,147.94000244140625,147.94000244140625,0.0
2023-09-15 11:00:00+00:00,147.94200134277344,147.947998046875,147.78799438476562,147.7899932861328,147.7899932861328,0.0
2023-09-15 12:00:00+00:00,147.78799438476562,147.9459991455078,147.74000549316406,147.93800354003906,147.93800354003906,0.0
2023-09-15 13:00:00+00:00,147.94000244140625,147.94700622558594,147.75399780273438,147.85800170898438,147.85800170898438,0.0
2023-09-15 14:00:00+00:00,147.8560028076172,147.8679962158203,147.58999633789062,147.86399841308594,147.86399841308594,0.0
2023-09-15 15:00:00+00:00,147.86300659179688,147.89700317382812,147.78199768066406,147.83299255371094,147.83299255371094,0.0
2023-09-15 16:00:00+00:00,147.83099365234375,147.89300537109375,147.802001953125,147.86399841308594,147.86399841308594,0.0
2023-09-15 17:00:00+00:00,147.86300659179688,147.86500549316406,147.71800231933594,147.79600524902344,147.79600524902344,0.0
2023-09-15 18:00:00+00:00,147.7899932861328,147.85299682617188,147.75799560546875,147.8520050048828,147.8520050048828,0.0
2023-09-15 19:00:00+00:00,147.84800720214844,147.86099243164062,147.81199645996094,147.85400390625,147.85400390625,0.0
2023-09-15 20:00:00+00:00,147.8520050048828,147.89199829101562,147.8179931640625,147.81900024414062,147.81900024414062,0.0
2023-09-15 21:00:00+00:00,,,,,,
2023-09-17 22:00:00+00:00,,,,,,
2023-09-17 23:00:00+00:00,147.81900024414062,147.87899780273438,147.81199645996094,147.86199951171875,147.86199951171875,0.0
2023-09-18 00:00:00+00:00,147.86900329589844,147.875,147.70599365234375,147.71299743652344,147.71299743652344,0.0
2023-09-18 01:00:00+00:00,147.71299743652344,147.802001953125,147.70199584960938,147.75999450683594,147.75999450683594,0.0
2023-09-18 02:00:00+00:00,147.75999450683594,147.75999450683594,147.71200561523438,147.74000549316406,147.74000549316406,0.0
2023-09-18 03:00:00+00:00,147.73899841308594,147.7480010986328,147.72000122070312,147.73500061035156,147.73500061035156,0.0
2023-09-18 04:00:00+00:00,147.73399353027344,147.74200439453125,147.6719970703125,147.677001953125,147.677001953125,0.0
2023-09-18 05:00:00+00:00,147.6739959716797,147.68899536132812,147.63400268554688,147.64999389648438,147.64999389648438,0.0
2023-09-18 06:00:00+00:00,147.6510009765625,147.6719970703125,147.5540008544922,147.6719970703125,147.6719970703125,0.0
2023-09-18 07:00:00+00:00,147.6699981689453,147.72000122070312,147.57000732421875,147.71299743652344,147.71299743652344,0.0
2023-09-18 08:00:00+00:00,147.7169952392578,147.75799560546875,147.61000061035156,147.63099670410156,147.63099670410156,0.0
2023-09-18 09:00:00+00:00,147.6320037841797,147.66900634765625,147.5800018310547,147.60299682617188,147.60299682617188,0.0
2023-09-18 10:00:00+00:00,147.60299682617188,147.65699768066406,147.57000732421875,147.64999389648438,147.64999389648438,0.0
2023-09-18 11:00:00+00:00,147.656005859375,147.66600036621094,147.55999755859375,147.61500549316406,147.61500549316406,0.0
2023-09-18 12:00:00+00:00,147.61500549316406,147.74899291992188,147.58999633789062,147.7270050048828,147.7270050048828,0.0
2023-09-18 13:00:00+00:00,147.73199462890625,147.77200317382812,147.5800018310547,147.7530059814453,147.7530059814453,0.0
2023-09-18 14:00:00+00:00,147.75399780273438,147.7689971923828,147.60000610351562,147.6719970703125,147.6719970703125,0.0
2023-09-18 15:00:00+00:00,147.66799926757812,147.72300720214844,147.5800018310547,147.6280059814453,147.6280059814453,0.0
2023-09-18 16:00:00+00:00,147.6280059814453,147.70899963378906,147.60000610351562,147.62600708007812,147.62600708007812,0.0
2023-09-18 17:00:00+00:00,147.625,147.677001953125,147.5800018310547,147.67100524902344,147.67100524902344,0.0
2023-09-18 18:00:00+00:00,147.67100524902344,147.75799560546875,147.64999389648438,147.7480010986328,147.7480010986328,0.0
2023-09-18 19:00:00+00:00,147.74400329589844,147.75799560546875,147.5800018310547,147.6020050048828,147.6020050048828,0.0
2023-09-18 20:00:00+00:00,147.6060028076172,147.6230010986328,147.5500030517578,147.59500122070312,147.59500122070312,0.0
